tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
706904,Luheria constricta,"",1,706904,706903,30102,Eukaryota,0,2.0,0.02,100.0,100.0,150.0,90.4814835,0.0,200.0,0.00454,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
13705,Syncephalastrum,"",2,-100,13705,37566,Eukaryota,0,2.0,0.02,100.0,99.65,150.0,89.7975006,0.0,200.0,0.00454,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
101128,Syncephalastrum monosporum,"",1,101128,13705,37566,Eukaryota,0,2.0,0.02,100.0,99.65,150.0,89.7975006,0.0,200.0,0.00454,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,2.0,0.02,100.0,99.083,218.0,106.8153076,0.0,200.0,0.00454,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
72004,Bos mutus,wild yak,1,72004,9903,9895,Eukaryota,0,2.0,0.02,100.0,99.083,218.0,106.8153076,0.0,200.0,0.00454,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8353,Xenopus,"",2,-100,8353,8352,Eukaryota,0,2.0,0.02,100.0,97.0,150.0,84.3091736,0.0,200.0,0.00454,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8354,Xenopus borealis,Kenyan clawed frog,1,8354,8353,8352,Eukaryota,0,2.0,0.02,100.0,97.0,150.0,84.3091736,0.0,200.0,0.00454,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7514,Ctenocephalides,"",2,-100,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,200.0,,,100.0,2.0,0.02,100.0,95.946,74.0,45.1530457,0.0,0.00454,0.0,100.0
7515,Ctenocephalides felis,cat flea,1,7515,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,200.0,,,100.0,2.0,0.02,100.0,95.946,74.0,45.1530457,0.0,0.00454,0.0,100.0
34104,Streptobacillus,"",2,-100,34104,1129771,Bacteria,0,62.0,0.64,4.3798343,89.0771,675.952,279.2371521,0.0,140.1546976,0.14073,0.0347729,4.3798343,0,0,-100,0.0,0.0,0.0,0.0,,,4.3798343
1712031,Streptobacillus notomytis,"",1,1712031,34104,1129771,Bacteria,0,31.0,0.32,100.0,90.726,744.0,307.6526489,0.0,140.1546976,0.07036,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
34105,Streptobacillus moniliformis,"",1,34105,34104,1129771,Bacteria,0,31.0,0.32,2.0913412,87.4283,607.903,250.82164,0.0,2.931112934644211,0.07036,0.0335897,2.0913412,0,0,-100,0.0,0.0,0.0,0.0,,,2.0913412
39186,Entomophaga,"",2,-100,39186,34481,Eukaryota,0,36.0,0.371,14.9914696,82.9344,262.444,48.7576523,0.0,136.90483427357236,0.08171,0.0039869,14.9914696,0,0,-100,0.0,0.0,0.0,0.0,,,14.9914696
39303,Entomophaga aulicae,"",1,39303,39186,34481,Eukaryota,0,36.0,0.371,24.6150468,82.9344,262.444,48.7576523,0.0,136.90483427357236,0.08171,0.0021726,24.6150468,0,0,-100,0.0,0.0,0.0,0.0,,,24.6150468
1822002,Enterobacillus,"",2,-100,1822002,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,100.0,49.0,307.6526489,0.0,0.00227,0.0,100.0
1487935,Enterobacillus tribolii,"",1,1487935,1822002,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,100.0,49.0,307.6526489,0.0,0.00227,0.0,100.0
480690,Androlaelaps,"",2,-100,480690,48831,Eukaryota,0,1.0,0.01,100.0,100.0,150.0,90.4814835,0.0,100.0,0.00227,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1609168,Androlaelaps sp. NFS-2015,"",1,1609168,480690,48831,Eukaryota,0,1.0,0.01,100.0,100.0,150.0,90.4814835,0.0,100.0,0.00227,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
301486,Gigantolaelaps,"",2,-100,301486,48831,Eukaryota,0,1.0,0.01,100.0,100.0,150.0,90.4814835,0.0,100.0,0.00227,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
301487,Gigantolaelaps mattogrossensis,"",1,301487,301486,48831,Eukaryota,0,1.0,0.01,100.0,100.0,150.0,90.4814835,0.0,100.0,0.00227,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
71047,Gutierrezia,"",2,-100,71047,4210,Eukaryota,0,1.0,0.01,100.0,96.7,150.0,83.6197891,0.0,100.0,0.00227,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
199516,Gutierrezia sarothrae,"",1,199516,71047,4210,Eukaryota,0,1.0,0.01,100.0,96.7,150.0,83.6197891,0.0,100.0,0.00227,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
71045,Grindelia,"",2,-100,71045,4210,Eukaryota,0,1.0,0.01,100.0,97.3,150.0,85.0,0.0,100.0,0.00227,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1114761,Grindelia squarrosa,"",1,1114761,71045,4210,Eukaryota,0,1.0,0.01,100.0,97.3,150.0,85.0,0.0,100.0,0.00227,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
38352,Polypodium,"",2,-100,38352,3275,Eukaryota,0,1.0,0.01,100.0,99.3,150.0,89.1135101,0.0,100.0,0.00227,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
58048,Polypodium vulgare,"",1,58048,38352,3275,Eukaryota,0,1.0,0.01,100.0,99.3,150.0,89.1135101,0.0,100.0,0.00227,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
36034,Saccharomycodes,"",2,-100,36034,34365,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,100.0,50.0,307.6526489,0.0,0.00227,0.0,100.0
36035,Saccharomycodes ludwigii,"",1,36035,36034,34365,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,100.0,50.0,307.6526489,0.0,0.00227,0.0,100.0
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,100.0,50.0,307.6526489,0.0,0.00227,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,100.0,50.0,307.6526489,0.0,0.00227,0.0,100.0
34482,Zoophthora,"",2,-100,34482,34481,Eukaryota,0,8.0,0.082,12.056546,80.2735,319.25,55.2544861,0.0,98.86367720000001,0.01816,0.0007311,12.056546,0,0,-100,0.0,0.0,0.0,0.0,,,12.056546
181061,Zoophthora anglica,"",1,181061,34482,34481,Eukaryota,0,8.0,0.082,100.0,80.2735,319.25,55.2544861,0.0,98.86367720000001,0.01816,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
13328,Achillea,"",2,-100,13328,4210,Eukaryota,0,88.0,0.908,10.1683563,99.4673,551.023,307.6526489,0.0,93.88308661812471,0.19975,0.0111369,10.1683563,0,0,-100,0.0,0.0,0.0,0.0,,,10.1683563
13329,Achillea millefolium,"",1,13329,13328,4210,Eukaryota,0,88.0,0.908,10.1683563,99.4673,551.023,307.6526489,0.0,93.88308661812471,0.19975,0.0111369,10.1683563,0,0,-100,0.0,0.0,0.0,0.0,,,10.1683563
-200000712,Non-genus-specific reads in family Pasteurellaceae,,2,-100,-200000712,712,Bacteria,0,42.0,0.433,0.659309,81.5019,495.857,106.4638367,0.0,37.959493460000004,0.09533,0.1282897,0.659309,14.0,0.144,0.6535704,69.5727,56.1429,165.2117615,0.0,0.03178,0.0403465,0.659309
371821,Bisgaard Taxon 44,"",1,371821,-200000712,712,Bacteria,0,42.0,0.433,100.0,81.5019,495.857,106.4638367,0.0,37.959493460000004,0.09533,0.0,100.0,14.0,0.144,100.0,69.5727,56.1429,165.2117615,0.0,0.03178,0.0,100.0
626,Xenorhabdus,"",2,-100,626,1903414,Bacteria,0,1.0,0.01,-0.3025533,82.4,131.0,45.9586067,0.0,26.301987381427935,0.00227,0.3411668,1.1329136,259.0,2.673,1.1329136,74.1486,39.8533,16.7635765,0.0,0.58789,0.82032,1.1329136
40576,Xenorhabdus bovienii,"",1,40576,626,1903414,Bacteria,0,1.0,0.01,-0.2920348,82.4,131.0,45.9586067,0.0,26.301987381427935,0.00227,0.0788668,8.6857516,259.0,2.673,8.6857516,74.1486,39.8533,16.7635765,0.0,0.58789,0.1188416,8.6857516
186768,Mitovirus,"",2,-100,186768,186766,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,20.45634268,,,3.3534988,6.0,0.061,3.3534988,61.119,39.0,205.1992493,0.0,0.01362,0.0026791,3.3534988
1437189,Mitovirus AEF-2013,"",1,1437189,186768,186766,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,20.45634268,,,100.0,6.0,0.061,100.0,61.119,39.0,205.1992493,0.0,0.01362,0.0,100.0
210001,Cheiracanthium,"",2,-100,210001,332903,Eukaryota,0,22.0,0.227,1.6583648,97.045,372.864,234.1993866,0.0,20.39788704,0.04994,0.0252492,1.6583648,0,0,-100,0.0,0.0,0.0,0.0,,,1.6583648
1956612,Cheiracanthium sp. SP22,"",1,1956612,210001,332903,Eukaryota,0,12.0,0.123,100.0,100.0,376.0,307.6526489,0.0,20.39788704,0.02724,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
336587,Cheiracanthium mildei,"",1,336587,210001,332903,Eukaryota,0,10.0,0.103,1.0166781,93.4991,369.1,146.0554657,0.0,0.17366038691900063,0.0227,0.0146621,1.0166781,0,0,-100,0.0,0.0,0.0,0.0,,,1.0166781
4128,Cuscuta,"",2,-100,4128,4118,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,15.05375484,,,1.6362777,9.0,0.092,1.6362777,75.214,117.0,54.2798424,0.0,0.02043,0.0069866,1.6362777
267555,Cuscuta australis,"",1,267555,4128,4118,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,15.05375484,,,100.0,9.0,0.092,100.0,75.214,117.0,54.2798424,0.0,0.02043,0.0,100.0
7110,Trichoplusia,"",2,-100,7110,7100,Eukaryota,0,4.0,0.041,14.9250634,94.475,123.0,62.7847672,0.0,9.133058217254804,0.00908,0.0002958,14.9250634,0,0,-100,0.0,0.0,0.0,0.0,,,14.9250634
7111,Trichoplusia ni,cabbage looper,1,7111,7110,7100,Eukaryota,0,4.0,0.041,14.9250634,94.475,123.0,62.7847672,0.0,9.133058217254804,0.00908,0.0002958,14.9250634,0,0,-100,0.0,0.0,0.0,0.0,,,14.9250634
547,Enterobacter,"",2,-100,547,543,Bacteria,0,361.0,3.726,-0.2004826,99.4247,252.291,158.7667084,0.0,6.71183814,0.81941,7.0459108,-0.2004826,169.0,1.744,-0.3587042,96.7289,63.0828,195.2955627,0.0,0.3836,10.3220434,-0.2004826
2077136,Enterobacter cloacae complex sp. FDA-CDC-AR_0164,"",1,2077136,547,543,Bacteria,0,29.0,0.299,100.0,99.0008,240.69,123.1376419,0.0,6.71183814,0.06583,0.0,100.0,2.0,0.02,100.0,100.0,83.0,53.4775543,0.0,0.00454,0.0,100.0
2077137,Enterobacter cloacae complex sp. FDA-CDC-AR_0132,"",1,2077137,547,543,Bacteria,0,18.0,0.185,100.0,99.7967,160.111,93.4868011,0.0,4.0676323000000005,0.04086,0.0,100.0,1.0,0.01,100.0,100.0,49.0,307.6526489,0.0,0.00227,0.0,100.0
1812935,Enterobacter roggenkampii,"",1,1812935,547,543,Bacteria,0,86.0,0.887,9.6960479,99.509,407.0,307.6526489,0.0,1.727378245637632,0.19521,0.0288822,9.6960479,10.0,0.103,0.0852258,100.0,49.9,169.4109802,0.0,0.0227,0.0824263,9.6960479
299767,Enterobacter ludwigii,"",1,299767,547,543,Bacteria,0,15.0,0.154,1.1925154,99.8553,164.667,95.8048477,0.0,0.030650902378787603,0.03405,0.0310438,1.1925154,9.0,0.092,-0.1868804,99.7778,54.7778,250.7047729,0.0,0.02043,0.2202881,1.1925154
1542468,Enterobacter sp. UCD-UG_FMILLET,"",1,1542468,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0025803766853452,,,0.7193606,1.0,0.01,0.7193606,100.0,50.0,307.6526489,0.0,0.00227,0.0018622,0.7193606
1881029,Enterobacter sp. PDC34,"",1,1881029,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0010725452867309999,,,0.2990055,1.0,0.01,0.2990055,100.0,49.0,307.6526489,0.0,0.00227,0.0034512,0.2990055
69218,Enterobacter cancerogenus,"",1,69218,547,543,Bacteria,0,4.0,0.041,0.2458774,92.4975,298.5,116.4194489,0.0,0.0010303607257542398,0.00908,0.0246391,0.2458774,1.0,0.01,-0.2761883,98.0,49.0,307.6526489,0.0,0.00227,0.0597114,0.2458774
539813,Enterobacter mori,"",1,539813,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.000270882650714,,,-0.075517,1.0,0.01,-0.075517,100.0,30.0,307.6526489,0.0,0.00227,0.0139643,-0.075517
208224,Enterobacter kobei,"",1,208224,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0010622651830632,,,-0.2961396,1.0,0.01,-0.2961396,100.0,50.0,307.6526489,0.0,0.00227,0.1044056,-0.2961396
61645,Enterobacter asburiae,"",1,61645,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0018710312383527997,,,-0.2608042,2.0,0.02,-0.2608042,94.521,73.0,42.6516953,0.0,0.00454,0.1018813,-0.2608042
158836,Enterobacter hormaechei,"",1,158836,547,543,Bacteria,0,1.0,0.01,-0.4145075,86.1,122.0,48.031517,0.0,-0.01512241994423222,0.00227,0.2933364,-0.3239167,12.0,0.123,-0.3239167,100.0,65.8333,203.964798,0.0,0.02724,1.6812471,-0.3239167
550,Enterobacter cloacae,"",1,550,547,543,Bacteria,0,208.0,2.147,-0.1757347,99.583,203.976,113.7121048,0.0,-0.22064775922467034,0.47213,4.3494167,-0.1757347,128.0,1.321,-0.3060161,95.7979,64.7656,191.9433136,0.0,0.29054,6.4040766,-0.1757347
13730,Tragopogon,"",2,-100,13730,4210,Eukaryota,0,12.0,0.123,6.9769704,98.8412,332.417,168.2340851,0.0,5.987408263384567,0.02724,0.0031776,6.9769704,0,0,-100,0.0,0.0,0.0,0.0,,,6.9769704
45322,Tragopogon dubius,"",1,45322,13730,4210,Eukaryota,0,12.0,0.123,6.9769704,98.8412,332.417,168.2340851,0.0,5.987408263384567,0.02724,0.0031776,6.9769704,0,0,-100,0.0,0.0,0.0,0.0,,,6.9769704
4919,Pichia,"",2,-100,4919,1156497,Eukaryota,0,27.0,0.278,0.1698173,100.0,335.407,212.2384949,0.0,4.72092094,0.06129,0.1635757,0.1698173,33.0,0.34,0.0107674,85.0,40.0,16.9665756,0.0,0.0749,0.3247545,0.1698173
473111,Pichia sp. NRRL YB-1982,"",1,473111,4919,1156497,Eukaryota,0,27.0,0.278,100.0,100.0,335.407,212.2384949,0.0,4.72092094,0.06129,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
4926,Pichia membranifaciens,"",1,4926,4919,1156497,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0003450574410304,,,0.0942544,33.0,0.34,0.0942544,85.0,40.0,16.9665756,0.0,0.0749,0.2191941,0.0942544
1883,Streptomyces,"",2,-100,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.32811056,,,-0.4704468,12.0,0.123,-0.4704468,77.02,63.5833,145.4607239,0.0,0.02724,77.1715317,-0.4704468
51201,Streptomyces griseocarneus,"",1,51201,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.32811056,,,100.0,9.0,0.092,100.0,79.8389,67.1111,156.0893097,0.0,0.02043,0.0,100.0
38300,Streptomyces pristinaespiralis,"",1,38300,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0017697724055796003,,,-0.3761897,1.0,0.01,-0.3761897,81.1,37.0,307.6526489,0.0,0.00227,0.5066289,-0.3761897
1915,Streptomyces lincolnensis,"",1,1915,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0037613595364656,,,-0.3997646,2.0,0.02,-0.3997646,62.295,61.0,16.5361061,0.0,0.00454,0.8131526,-0.3997646
76016,Pandora,"",2,-100,76016,34481,Eukaryota,0,14.0,0.144,2.2950083,85.1423,263.143,67.6129303,0.0,2.110414836982498,0.03178,0.0119868,2.2950083,0,0,-100,0.0,0.0,0.0,0.0,,,2.2950083
176681,Pandora kondoiensis,"",1,176681,76016,34481,Eukaryota,0,12.0,0.123,7.4761578,83.916,286.0,68.7055359,0.0,2.110414836982498,0.02724,0.0024872,7.4761578,0,0,-100,0.0,0.0,0.0,0.0,,,7.4761578
76017,Pandora neoaphidis,"",1,76017,76016,34481,Eukaryota,0,2.0,0.02,0.2517162,92.5,126.0,61.0573196,0.0,0.011553815364889202,0.00454,0.0082434,0.2517162,0,0,-100,0.0,0.0,0.0,0.0,,,0.2517162
76781,Cinachyrella,"",2,-100,76781,76780,Eukaryota,0,1.0,0.01,1.9518267,87.4,143.0,61.004364,0.0,1.9518267,0.00227,0.0005265,1.9518267,0,0,-100,0.0,0.0,0.0,0.0,,,1.9518267
458489,Cinachyrella kuekenthali,"",1,458489,76781,76780,Eukaryota,0,1.0,0.01,100.0,87.4,143.0,61.004364,0.0,1.9518267,0.00227,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1716,Corynebacterium,"",2,-100,1716,1653,Bacteria,0,60.0,0.619,-0.4210259,89.2163,374.15,149.0933228,0.0,1.7664490000000002,0.13619,133.7530212,-0.4210259,10.0,0.103,-0.4621986,72.9736,54.0,192.1510315,0.0,0.0227,92.7880173,-0.4210259
1862358,Corynebacterium choanis,"",1,1862358,1716,1653,Bacteria,0,2.0,0.02,100.0,87.66,235.0,70.6072998,0.0,1.7664490000000002,0.00454,0.0,100.0,2.0,0.02,100.0,90.0,90.0,37.5214348,0.0,0.00454,0.0,100.0
2055947,Corynebacterium heidelbergense,"",1,2055947,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.46219860000000007,,,100.0,1.0,0.01,100.0,87.8,49.0,307.6526489,0.0,0.00227,0.0,100.0
556548,Corynebacterium freiburgense,"",1,556548,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00036544471826760005,,,-0.0790666,1.0,0.01,-0.0790666,100.0,49.0,307.6526489,0.0,0.00227,0.0142964,-0.0790666
1610489,Corynebacterium pollutisoli,"",1,1610489,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0004395772139202,,,-0.0317019,3.0,0.03,-0.0317019,41.7453,42.3333,102.7347031,0.0,0.00681,0.034652,-0.0317019
191493,Corynebacterium sphenisci,"",1,191493,1716,1653,Bacteria,0,1.0,0.01,-0.1900891,90.0,150.0,69.886055,0.0,-0.0008003243440769,0.00227,0.3183117,-0.1900891,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1900891
575200,Corynebacterium maris,"",1,575200,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0009182957162814,,,-0.1986799,1.0,0.01,-0.1986799,61.7,47.0,307.6526489,0.0,0.00227,0.0384832,-0.1986799
38305,Corynebacterium vitaeruminis,"",1,38305,1716,1653,Bacteria,0,1.0,0.01,-0.3527315,90.0,150.0,69.886055,0.0,-0.0014850909724585,0.00227,0.3389244,-0.3527315,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3527315
43770,Corynebacterium striatum,"",1,43770,1716,1653,Bacteria,0,1.0,0.01,-0.3540335,94.2,137.0,70.6197891,0.0,-0.0014905727296765001,0.00227,8.1955938,-0.3540335,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3540335
1719,Corynebacterium pseudotuberculosis,"",1,1719,1716,1653,Bacteria,0,1.0,0.01,-0.4053565,95.2,62.0,26.3665314,0.0,-0.0017066558523335003,0.00227,0.6387861,-0.4053565,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4053565
65058,Corynebacterium ulcerans,"",1,65058,1716,1653,Bacteria,0,1.0,0.01,-0.4684144,81.2,80.0,22.1426678,0.0,-0.0019721459433296,0.00227,0.2249891,-0.4684144,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4684144
161899,Corynebacterium singulare,"",1,161899,1716,1653,Bacteria,0,2.0,0.02,-0.2578731,95.506,267.0,116.7471466,0.0,-0.0021714250802658003,0.00454,13.682951,-0.2578731,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2578731
146827,Corynebacterium simulans,"",1,146827,1716,1653,Bacteria,0,2.0,0.02,-0.2654722,96.7,150.0,83.6197891,0.0,-0.0022354134385996,0.00454,4.5555115,-0.2654722,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2654722
203263,Corynebacterium aquilae,"",1,203263,1716,1653,Bacteria,0,3.0,0.03,-0.2364851,91.8667,144.0,70.3741302,0.0,-0.0029869905619227003,0.00681,0.2934453,-0.2364851,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2364851
571915,Corynebacterium mustelae,"",1,571915,1716,1653,Bacteria,0,4.0,0.041,-0.1771289,85.547,256.0,66.6289291,0.0,-0.00305761003607891,0.00908,0.2480694,-0.1771289,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1771289
38303,Corynebacterium pseudogenitalium,"",1,38303,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0032526588640932005,,,-0.3518681,2.0,0.02,-0.3518681,87.5,44.0,307.6526489,0.0,0.00454,14.7413826,-0.3518681
1404244,Corynebacterium glyciniphilum,"",1,1404244,1716,1653,Bacteria,0,6.0,0.061,-0.2162691,97.479,238.0,111.2487183,0.0,-0.005554348440651089,0.01362,0.1889987,-0.2162691,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2162691
1050174,Corynebacterium epidermidicanis,"",1,1050174,1716,1653,Bacteria,0,20.0,0.206,-0.0711392,86.7143,350.5,103.8588638,0.0,-0.00616999781528768,0.0454,0.3568802,-0.0711392,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0711392
1717,Corynebacterium diphtheriae,"",1,1717,1716,1653,Bacteria,0,16.0,0.165,-0.3578246,87.856,667.0,307.6526489,0.0,-0.024857815002428105,0.03632,0.620363,-0.3578246,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3578246
50932,Pertusaria,"",2,-100,50932,50931,Eukaryota,0,2.0,0.02,0.8724056,95.15,145.5,77.8036499,0.0,1.7448112,0.00454,0.0041406,0.8724056,0,0,-100,0.0,0.0,0.0,0.0,,,0.8724056
2283411,Pertusaria propinqua,"",1,2283411,50932,50931,Eukaryota,0,2.0,0.02,100.0,95.15,145.5,77.8036499,0.0,1.7448112,0.00454,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
13823,Lygodium,"",2,-100,13823,693765,Eukaryota,0,2.0,0.02,7.753598,95.65,150.0,81.5656204,0.0,1.20236563891208,0.00454,0.0002759,7.753598,0,0,-100,0.0,0.0,0.0,0.0,,,7.753598
13824,Lygodium japonicum,"",1,13824,13823,693765,Eukaryota,0,2.0,0.02,7.753598,95.65,150.0,81.5656204,0.0,1.20236563891208,0.00454,0.0002759,7.753598,0,0,-100,0.0,0.0,0.0,0.0,,,7.753598
369248,Vollenhovia,"",2,-100,369248,36668,Eukaryota,0,28.0,0.289,1.9934706,99.3305,232.607,157.5591431,0.0,1.1486314527695676,0.06356,0.0174176,1.9934706,3.0,0.03,0.0746365,97.778,76.0,135.5700226,0.0,0.00681,0.0232984,1.9934706
411798,Vollenhovia emeryi,"",1,411798,369248,36668,Eukaryota,0,28.0,0.289,1.9934706,99.3305,232.607,157.5591431,0.0,1.1486314527695676,0.06356,0.0174176,1.9934706,3.0,0.03,0.0746365,97.778,76.0,135.5700226,0.0,0.00681,0.0232984,1.9934706
37314,Lepiota,"",2,-100,37314,5339,Eukaryota,0,4.0,0.041,0.5564173,97.825,149.5,85.6842194,0.0,1.1128346,0.00908,0.0126357,0.5564173,0,0,-100,0.0,0.0,0.0,0.0,,,0.5564173
182871,Lepiota lilacea,"",1,182871,37314,5339,Eukaryota,0,2.0,0.02,100.0,100.0,150.0,90.4814835,0.0,1.1128346,0.00454,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1573844,Lepiota sp. 1 JFL-2014,"",1,1573844,37314,5339,Eukaryota,0,2.0,0.02,100.0,95.65,149.0,80.8869553,0.0,1.1128346,0.00454,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
47747,Hyaloscypha,"",2,-100,47747,47743,Eukaryota,0,1.0,0.01,1.054717,84.9,93.0,32.3665314,0.0,1.054717,0.00227,0.0011156,1.054717,0,0,-100,0.0,0.0,0.0,0.0,,,1.054717
2482752,Hyaloscypha bicolor,"",1,2482752,47747,47743,Eukaryota,0,1.0,0.01,100.0,84.9,93.0,32.3665314,0.0,1.054717,0.00227,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
29056,Ostrinia,"",2,-100,29056,268499,Eukaryota,0,2.0,0.02,7.2249634,86.9,112.5,44.9753914,0.0,1.0440019226267914,0.00454,0.0002958,7.2249634,0,0,-100,0.0,0.0,0.0,0.0,,,7.2249634
93504,Ostrinia furnacalis,Asian corn borer,1,93504,29056,268499,Eukaryota,0,2.0,0.02,7.2249634,86.9,112.5,44.9753914,0.0,1.0440019226267914,0.00454,0.0002958,7.2249634,0,0,-100,0.0,0.0,0.0,0.0,,,7.2249634
79808,Coniochaeta,"",2,-100,79808,79807,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.9757065,,,-0.191315,14.0,0.144,-0.191315,42.3331,33.0714,43.5629044,0.0,0.03178,0.4701315,-0.191315
177199,Coniochaeta pulveracea,"",1,177199,79808,79807,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.9757065,,,100.0,5.0,0.051,100.0,48.4,29.8,61.1854401,0.0,0.01135,0.0,100.0
177197,Coniochaeta ligniaria,"",1,177197,79808,79807,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003904235302816,,,-0.2218192,9.0,0.092,-0.2218192,38.9627,34.8889,33.7726097,0.0,0.02043,0.4701315,-0.2218192
5052,Aspergillus,"",2,-100,5052,1131492,Eukaryota,0,8.0,0.082,-0.2916247,98.3325,169.75,92.3659821,0.0,0.8748741000000001,0.01816,9.4254265,-0.2916247,10.0,0.103,-0.3993339,90.744,56.3,198.362915,0.0,0.0227,37.7327614,-0.2916247
714993,Aspergillus keveii,"",1,714993,5052,1131492,Eukaryota,0,3.0,0.03,100.0,97.7667,150.0,85.9149094,0.0,0.8748741000000001,0.00681,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
