tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
2838,Odontella,"",2,-100,2838,33839,Eukaryota,0,2.0,0.021,100.0,97.3,147.0,82.9586105,0.0,210.0,0.00159,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
40357,Odontella sp. (in: Bacillariophyta),"",1,40357,2838,33839,Eukaryota,0,2.0,0.021,100.0,97.3,147.0,82.9586105,0.0,210.0,0.00159,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
326431,Kryptolebias,"",2,-100,326431,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,62.0,50.0,307.6526489,0.0,0.0008,0.0,100.0
37003,Kryptolebias marmoratus,mangrove rivulus,1,37003,326431,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,62.0,50.0,307.6526489,0.0,0.0008,0.0,100.0
185452,Chrysochloris,"",2,-100,185452,9389,Eukaryota,0,1.0,0.01,100.0,85.0,80.0,26.2596378,0.0,100.0,0.0008,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
185453,Chrysochloris asiatica,Cape golden mole,1,185453,185452,9389,Eukaryota,0,1.0,0.01,100.0,85.0,80.0,26.2596378,0.0,100.0,0.0008,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
174825,Culiseta,"",2,-100,174825,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,75.0,48.0,307.6526489,0.0,0.0008,0.0,100.0
332058,Culiseta annulata,"",1,332058,174825,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,75.0,48.0,307.6526489,0.0,0.0008,0.0,100.0
172190,Coniella,"",2,-100,172190,1535530,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,75.5,49.0,307.6526489,0.0,0.0008,0.0,100.0
2025994,Coniella lustricola,"",1,2025994,172190,1535530,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,75.5,49.0,307.6526489,0.0,0.0008,0.0,100.0
80992,Stegastes,"",2,-100,80992,30863,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,61.7,47.0,307.6526489,0.0,0.0008,0.0,100.0
144197,Stegastes partitus,bicolor damselfish,1,144197,80992,30863,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,61.7,47.0,307.6526489,0.0,0.0008,0.0,100.0
43070,Eryngium,eryngos,2,-100,43070,4037,Eukaryota,0,1.0,0.01,100.0,98.7,150.0,87.7447281,0.0,100.0,0.0008,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
46374,Eryngium bourgatii,"",1,46374,43070,4037,Eukaryota,0,1.0,0.01,100.0,98.7,150.0,87.7447281,0.0,100.0,0.0008,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
38811,Phyllotopsis,"",2,-100,38811,-300,Eukaryota,0,1.0,0.01,100.0,79.6,147.0,47.2676048,0.0,100.0,0.0008,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
38812,Phyllotopsis nidulans,"",1,38812,38811,-300,Eukaryota,0,1.0,0.01,100.0,79.6,147.0,47.2676048,0.0,100.0,0.0008,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
28779,Nothobranchius,"",2,-100,28779,405002,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,54.0,50.0,307.6526489,0.0,0.0008,0.0,100.0
105023,Nothobranchius furzeri,turquoise killifish,1,105023,28779,405002,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,54.0,50.0,307.6526489,0.0,0.0008,0.0,100.0
27609,Lagenorhynchus,"",2,-100,27609,9726,Eukaryota,0,1.0,0.01,100.0,85.9,99.0,36.4559326,0.0,100.0,0.0008,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
90247,Lagenorhynchus obliquidens,Pacific white-sided dolphin,1,90247,27609,9726,Eukaryota,0,1.0,0.01,100.0,85.9,99.0,36.4559326,0.0,100.0,0.0008,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10159,Octodon,"",2,-100,10159,10158,Eukaryota,0,1.0,0.01,100.0,80.5,113.0,35.031517,0.0,100.0,0.0008,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10160,Octodon degus,degu,1,10160,10159,10158,Eukaryota,0,1.0,0.01,100.0,80.5,113.0,35.031517,0.0,100.0,0.0008,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,100.0,50.0,307.6526489,0.0,0.0008,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,100.0,50.0,307.6526489,0.0,0.0008,0.0,100.0
9481,Callithrix,"",2,-100,9481,9498,Eukaryota,0,1.0,0.01,100.0,83.1,124.0,43.9208183,0.0,100.0,0.0008,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9483,Callithrix jacchus,white-tufted-ear marmoset,1,9483,9481,9498,Eukaryota,0,1.0,0.01,100.0,83.1,124.0,43.9208183,0.0,100.0,0.0008,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8995,Numida,"",2,-100,8995,8990,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,78.7,47.0,307.6526489,0.0,0.0008,0.0,100.0
8996,Numida meleagris,helmeted guineafowl,1,8996,8995,8990,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,78.7,47.0,307.6526489,0.0,0.0008,0.0,100.0
7956,Carassius,"",2,-100,7956,7953,Eukaryota,0,1.0,0.01,100.0,82.9,117.0,40.5086365,0.0,100.0,0.0008,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7957,Carassius auratus,goldfish,1,7957,7956,7953,Eukaryota,0,1.0,0.01,100.0,82.9,117.0,40.5086365,0.0,100.0,0.0008,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
315556,Clunio,"",2,-100,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,65.2365279793893,,,7.0730483,119.0,1.304,7.0730483,35.1579,67.9244,2.654139,0.0,0.09482,0.0489868,7.0730483
568069,Clunio marinus,"",1,568069,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,65.2365279793893,,,7.0730483,119.0,1.304,7.0730483,35.1579,67.9244,2.654139,0.0,0.09482,0.0489868,7.0730483
47833,Zeugodacus,"",2,-100,47833,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,47.01399964622035,,,15.0342557,19.0,0.208,15.0342557,44.1579,27.0526,15.9649277,0.0,0.01514,0.0018126,15.0342557
28588,Zeugodacus cucurbitae,melon fly,1,28588,47833,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,47.01399964622035,,,15.0342557,19.0,0.208,15.0342557,44.1579,27.0526,15.9649277,0.0,0.01514,0.0018126,15.0342557
7212,Ceratitis,"",2,-100,7212,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,38.311960670125,,,10.807625,30.0,0.328,10.807625,39.1481,137.567,33.1746483,0.0,0.0239,0.0063372,10.807625
7213,Ceratitis capitata,Mediterranean fruit fly,1,7213,7212,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,38.311960670125,,,10.807625,30.0,0.328,10.807625,39.1481,137.567,33.1746483,0.0,0.0239,0.0063372,10.807625
28609,Rhagoletis,"",2,-100,28609,7211,Eukaryota,0,2.0,0.021,-0.1038851,87.25,107.0,42.6153107,0.0,27.213429859044357,0.00159,0.0318069,4.6272256,116.0,1.271,4.6272256,45.0263,63.9914,20.363781,0.0,0.09243,0.0805466,4.6272256
28612,Rhagoletis zephyria,snowberry fruit fly,1,28612,28609,7211,Eukaryota,0,2.0,0.021,-0.1038851,87.25,107.0,42.6153107,0.0,27.213429859044357,0.00159,0.0318069,4.6272256,116.0,1.271,4.6272256,45.0263,63.9914,20.363781,0.0,0.09243,0.0805466,4.6272256
110367,Bicyclus,bush browns,2,-100,110367,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,20.695048982639566,,,10.2494395,18.0,0.197,10.2494395,27.027,37.0,-0.8976271,0.0,0.01434,0.0023208,10.2494395
110368,Bicyclus anynana,squinting bush brown,1,110368,110367,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,20.695048982639566,,,10.2494395,18.0,0.197,10.2494395,27.027,37.0,-0.8976271,0.0,0.01434,0.0023208,10.2494395
132116,Megachile,"",2,-100,132116,124286,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,15.93596972647539,,,13.5341075,8.0,0.087,13.5341075,43.7397,38.0,3.2361979,0.0,0.00637,0.0006917,13.5341075
143995,Megachile rotundata,alfalfa leafcutting bee,1,143995,132116,124286,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,15.93596972647539,,,13.5341075,8.0,0.087,13.5341075,43.7397,38.0,3.2361979,0.0,0.00637,0.0006917,13.5341075
270857,Neodiprion,"",2,-100,270857,52632,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,15.267783806498171,,,7.9593844,22.0,0.241,7.9593844,37.895,190.0,22.9172153,0.0,0.01753,0.0066364,7.9593844
441921,Neodiprion lecontei,redheaded pine sawfly,1,441921,270857,52632,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,15.267783806498171,,,7.9593844,22.0,0.241,7.9593844,37.895,190.0,22.9172153,0.0,0.01753,0.0066364,7.9593844
27456,Bactrocera,"",2,-100,27456,7211,Eukaryota,0,7.0,0.076,2.446608,81.8036,102.0,20.9500504,0.0,13.2116832,0.00558,0.0063592,2.446608,3.0,0.032,0.0979847,68.254,30.6667,102.9640808,0.0,0.00239,0.021752,2.446608
174628,Bactrocera latifrons,"",1,174628,27456,7211,Eukaryota,0,5.0,0.054,100.0,82.105,95.0,13.8153086,0.0,13.2116832,0.00398,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
27457,Bactrocera dorsalis,oriental fruit fly,1,27457,27456,7211,Eukaryota,0,2.0,0.021,5.7290408,81.05,119.5,38.7869072,0.0,0.3734530149645642,0.00159,0.0003902,25.2277769,3.0,0.032,25.2277769,68.254,30.6667,102.9640808,0.0,0.00239,0.000137,25.2277769
1386,Bacillus,"",2,-100,1386,186817,Bacteria,0,5.0,0.054,-0.5712856,97.32,150.0,84.9935532,0.0,10.79130894,0.00398,9.4069986,-0.5712856,21.0,0.23,-0.5801779,93.8691,73.381,99.9408875,0.0,0.01673,25.0485859,-0.5712856
1969377,Bacillus sp. SRB_8,"",1,1969377,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.79130894,,,100.0,17.0,0.186,100.0,96.203,79.0,51.0675278,0.0,0.01355,0.0,100.0
1392,Bacillus anthracis,"",1,1392,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0009559115512422,,,-0.1647618,1.0,0.01,-0.1647618,92.0,50.0,307.6526489,0.0,0.0008,1.4541365,-0.1647618
665099,Bacillus oceanisediminis,"",1,665099,1386,186817,Bacteria,0,1.0,0.01,-0.183254,98.0,150.0,86.3665314,0.0,-0.0010469037134239999,0.0008,0.3352081,-0.183254,0,0,-100,0.0,0.0,0.0,0.0,,,-0.183254
2058086,Bacillus sp. SN32,"",1,2058086,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021276916342711,,,-0.3667309,1.0,0.01,-0.3667309,93.8,48.0,307.6526489,0.0,0.0008,0.6858116,-0.3667309
293386,Bacillus stratosphericus,"",1,293386,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0023073959370171,,,-0.3977049,1.0,0.01,-0.3977049,76.0,50.0,307.6526489,0.0,0.0008,0.8376651,-0.3977049
129985,Bacillus jeotgali,"",1,129985,1386,186817,Bacteria,0,2.0,0.021,-0.2163186,94.3,150.0,78.8191376,0.0,-0.00259517372503536,0.00159,0.9097611,-0.2163186,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2163186
1396,Bacillus cereus,"",1,1396,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0027680769156657,,,-0.4771083,1.0,0.01,-0.4771083,74.0,50.0,307.6526489,0.0,0.0008,7.9704685,-0.4771083
83428,uncultured Bacillus sp.,"",1,83428,1386,186817,Bacteria,0,2.0,0.021,-0.3371478,100.0,150.0,90.4814835,0.0,-0.00404476134744528,0.00159,0.2297257,-0.3371478,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3371478
121844,Diaphorina,"",2,-100,121844,1585420,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,9.333676606689833,,,5.0847871,33.0,0.361,5.0847871,38.2455,33.5758,27.4330845,0.0,0.0263,0.0190278,5.0847871
121845,Diaphorina citri,Asian citrus psyllid,1,121845,121844,1585420,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,9.333676606689833,,,5.0847871,33.0,0.361,5.0847871,38.2455,33.5758,27.4330845,0.0,0.0263,0.0190278,5.0847871
1720308,Exaiptasia,"",2,-100,1720308,42823,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6.726642488072932,,,3.8240209,42.0,0.46,3.8240209,27.9638,123.048,2.6929955,0.0,0.03347,0.0279673,3.8240209
1720309,Exaiptasia pallida,"",1,1720309,1720308,42823,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6.726642488072932,,,3.8240209,42.0,0.46,3.8240209,27.9638,123.048,2.6929955,0.0,0.03347,0.0279673,3.8240209
7215,Drosophila,fruit flies,2,-100,7215,7214,Eukaryota,0,149.0,1.633,0.0619672,87.4012,119.879,29.7814217,0.0,6.717554316,0.11873,1.3967942,0.8935238,142.0,1.556,0.8935238,48.3652,60.507,47.322998,0.0,0.11315,0.4960788,0.8935238
28584,Drosophila suzukii,"",1,28584,7215,7214,Eukaryota,0,100.0,1.095,99.0,89.838,97.52,26.9166126,0.0,6.717554316,0.07968,0.0006683,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
30023,Drosophila elegans,"",1,30023,7215,7214,Eukaryota,0,3.0,0.032,1.371639,81.5587,161.333,34.195797,0.0,2.8964614043443873,0.00239,0.0034102,7.3940009,40.0,0.438,7.3940009,42.7086,103.625,18.2754326,0.0,0.03187,0.011066,7.3940009
7220,Drosophila erecta,"",1,7220,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.0282583402057512,,,7.5215039,14.0,0.153,7.5215039,47.1045,41.0,43.5601921,0.0,0.01116,0.0027643,7.5215039
7227,Drosophila melanogaster,fruit fly,1,7227,7215,7214,Eukaryota,0,2.0,0.021,-0.294997,84.8,85.5,28.6320019,0.0,1.0040526012553095,0.00159,0.3102174,3.1139322,33.0,0.361,3.1139322,49.8497,48.0909,60.5351181,0.0,0.0263,0.0363883,3.1139322
7217,Drosophila ananassae,"",1,7217,7215,7214,Eukaryota,0,1.0,0.01,0.4690729,88.8,116.0,49.431797,0.0,0.6756869019551232,0.0008,0.0018781,13.9977666,5.0,0.054,13.9977666,56.0,18.0,0.0361301,0.0,0.00398,0.0005635,13.9977666
7230,Drosophila mojavensis,"",1,7230,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.4967251029382187,,,4.2436415,12.0,0.131,4.2436415,49.0456,30.9167,50.8844872,0.0,0.00956,0.0038877,4.2436415
29030,Drosophila takahashii,"",1,29030,7215,7214,Eukaryota,0,1.0,0.01,0.2413237,80.9,115.0,36.3979416,0.0,0.44289284058742134,0.0008,0.0036885,2.831443,16.0,0.175,2.831443,44.7728,68.75,0.4754327,0.0,0.01275,0.0101622,2.831443
7244,Drosophila virilis,"",1,7244,7215,7214,Eukaryota,0,1.0,0.01,0.1580535,85.3,75.0,24.2291489,0.0,0.2714560615076297,0.0008,0.0053144,2.7861866,10.0,0.109,2.7861866,35.9694,35.8,-0.4901237,0.0,0.00797,0.0060118,2.7861866
7238,Drosophila sechellia,"",1,7238,7215,7214,Eukaryota,0,14.0,0.153,11.9507292,75.728,309.0,33.6925049,0.0,0.11330464365178272,0.01116,0.0021018,11.9507292,0,0,-100,0.0,0.0,0.0,0.0,,,11.9507292
7237,Drosophila pseudoobscura,"",1,7237,7215,7214,Eukaryota,0,6.0,0.065,25.4432402,84.4833,108.5,38.6109238,0.0,0.10248201301789361,0.00478,0.0002759,25.4432402,0,0,-100,0.0,0.0,0.0,0.0,,,25.4432402
7245,Drosophila yakuba,"",1,7245,7215,7214,Eukaryota,0,1.0,0.01,100.0,83.7,92.0,30.318758,0.0,0.07445945501155346,0.0008,0.0,100.0,4.0,0.043,0.3251369,62.5,28.75,76.6563492,0.0,0.00319,0.0160713,100.0
1041015,Drosophila rhopaloa,"",1,1041015,7215,7214,Eukaryota,0,2.0,0.021,1.294084,84.6,94.5,32.7118301,0.0,0.017096325653713,0.00159,0.0026743,1.7248919,1.0,0.01,1.7248919,62.2,45.0,307.6526489,0.0,0.0008,0.0005916,1.7248919
7274,Drosophila serrata,"",1,7274,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.015822690292150558,,,0.4118184,4.0,0.043,0.4118184,77.575,18.75,307.6526489,0.0,0.00319,0.0110241,0.4118184
7282,Drosophila obscura,"",1,7282,7215,7214,Eukaryota,0,3.0,0.032,0.7249505,82.1333,115.333,38.4569664,0.0,0.00748573343388928,0.00239,0.005167,0.7249505,2.0,0.021,0.3223296,100.0,49.5,307.6526489,0.0,0.00159,0.0075356,0.7249505
30019,Drosophila busckii,"",1,30019,7215,7214,Eukaryota,0,4.0,0.043,0.8141469,92.8,52.25,15.0815086,0.0,0.00216936736261224,0.00319,0.0075117,0.8141469,0,0,-100,0.0,0.0,0.0,0.0,,,0.8141469
7240,Drosophila simulans,"",1,7240,7215,7214,Eukaryota,0,2.0,0.021,0.9065881,84.7,141.0,54.8327713,0.0,0.00117975324831672,0.00159,0.002244,0.9065881,0,0,-100,0.0,0.0,0.0,0.0,,,0.9065881
7234,Drosophila persimilis,"",1,7234,7215,7214,Eukaryota,0,4.0,0.043,0.3921366,84.725,101.0,35.7803688,0.0,0.0010448831061393598,0.00319,0.0117028,0.3921366,0,0,-100,0.0,0.0,0.0,0.0,,,0.3921366
7224,Drosophila hydei,"",1,7224,7215,7214,Eukaryota,0,4.0,0.043,0.1219279,84.55,129.5,49.0385017,0.0,0.00042128562945284,0.00319,0.0241706,0.1219279,1.0,0.01,0.0107885,87.9,33.0,307.6526489,0.0,0.0008,0.009184,0.1219279
30025,Drosophila ficusphila,"",1,30025,7215,7214,Eukaryota,0,1.0,0.01,-0.1812307,85.6,132.0,52.1191864,0.0,-0.0001123035903304,0.0008,0.0412054,-0.1812307,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1812307
166331,Onthophagus,"",2,-100,166331,7055,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5.939499335535268,,,3.7785768,38.0,0.416,3.7785768,51.9049,31.2632,41.8793945,0.0,0.03028,0.0194556,3.7785768
166361,Onthophagus taurus,"",1,166361,166331,7055,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5.939499335535268,,,3.7785768,38.0,0.416,3.7785768,51.9049,31.2632,41.8793945,0.0,0.03028,0.0194556,3.7785768
469,Acinetobacter,"",2,-100,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.60702528,,,-0.2214916,40.0,0.438,-0.2214916,35.8709,43.6,22.7826233,0.0,0.03187,390.8282471,-0.2214916
2420890,Acinetobacter sp. WCHAc060005,"",1,2420890,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.60702528,,,100.0,19.0,0.208,100.0,37.5599,32.5789,16.133625,0.0,0.01514,0.0,100.0
470,Acinetobacter baumannii,"",1,470,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.014256244373368802,,,-0.2798466,21.0,0.23,-0.2798466,34.3427,53.5714,28.7983837,0.0,0.01673,53.385273,-0.2798466
27529,Orussus,"",2,-100,27529,27528,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4.5262128930748124,,,4.7932974,18.0,0.197,4.7932974,39.1786,53.8333,16.7256126,0.0,0.01434,0.0058118,4.7932974
222816,Orussus abietinus,"",1,222816,27529,27528,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4.5262128930748124,,,4.7932974,18.0,0.197,4.7932974,39.1786,53.8333,16.7256126,0.0,0.01434,0.0058118,4.7932974
5320,Pleurotus,"",2,-100,5320,104366,Eukaryota,0,31.0,0.339,2.6247333,99.871,351.516,223.2332611,0.0,3.4230625266139936,0.0247,0.0367759,2.6247333,2.0,0.021,-0.166443,100.0,32.5,307.6526489,0.0,0.00159,0.3521225,2.6247333
5322,Pleurotus ostreatus,oyster mushroom,1,5322,5320,104366,Eukaryota,0,27.0,0.295,4.4216199,100.0,381.519,243.3056488,0.0,3.4230625266139936,0.02151,0.0166736,4.4216199,2.0,0.021,-0.1663678,100.0,32.5,307.6526489,0.0,0.00159,0.3519772,4.4216199
5323,Pleurotus eryngii,"",1,5323,5320,104366,Eukaryota,0,4.0,0.043,1.0898888,99.0,149.0,87.7447281,0.0,0.1230086993462527,0.00319,0.0075126,1.0898888,0,0,-100,0.0,0.0,0.0,0.0,,,1.0898888
680682,Amyelois,"",2,-100,680682,7135,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2.678878485522014,,,3.6875965,18.0,0.197,3.6875965,40.6704,38.1111,0.1291046,0.0,0.01434,0.0102097,3.6875965
680683,Amyelois transitella,"",1,680683,680682,7135,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2.678878485522014,,,3.6875965,18.0,0.197,3.6875965,40.6704,38.1111,0.1291046,0.0,0.01434,0.0102097,3.6875965
199307,Endocronartium,"",2,-100,199307,27352,Eukaryota,0,10.0,0.109,4.8893215,88.122,362.0,116.616188,0.0,2.6056956556094857,0.00797,0.0029754,4.8893215,0,0,-100,0.0,0.0,0.0,0.0,,,4.8893215
27356,Endocronartium harknessii,"",1,27356,199307,27352,Eukaryota,0,10.0,0.109,4.8893215,88.122,362.0,116.616188,0.0,2.6056956556094857,0.00797,0.0029754,4.8893215,0,0,-100,0.0,0.0,0.0,0.0,,,4.8893215
90676,Bovista,"",2,-100,90676,5426,Eukaryota,0,1.0,0.01,2.2685146,98.7,149.0,87.0604782,0.0,2.2685146,0.0008,0.0004563,2.2685146,0,0,-100,0.0,0.0,0.0,0.0,,,2.2685146
330932,Bovista nigrescens,"",1,330932,90676,5426,Eukaryota,0,1.0,0.01,100.0,98.7,149.0,87.0604782,0.0,2.2685146,0.0008,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
46635,Hormonema,"",2,-100,46635,64899,Eukaryota,0,14.0,0.153,-0.1270295,88.818,299.143,96.9592056,0.0,1.94355135,0.01116,0.3203386,-0.1270295,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1270295
284138,Hormonema carpetanum,"",1,284138,46635,64899,Eukaryota,0,14.0,0.153,100.0,88.818,299.143,96.9592056,0.0,1.94355135,0.01116,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
4145,Olea,"",2,-100,4145,4144,Eukaryota,0,33.0,0.361,-0.1525713,93.5476,221.273,95.3612289,0.0,1.3781627339157008,0.0263,0.998123,1.2335908,83.0,0.909,1.2335908,56.3919,47.1325,61.3808784,0.0,0.06614,0.2507564,1.2335908
4146,Olea europaea,common olive,1,4146,4145,4144,Eukaryota,0,33.0,0.361,-0.1525713,93.5476,221.273,95.3612289,0.0,1.3781627339157008,0.0263,0.998123,1.2365326,83.0,0.909,1.2365326,56.3919,47.1325,61.3808784,0.0,0.06614,0.2502133,1.2365326
301170,Phengaris,"",2,-100,301170,27544,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.1470031,,,1.1470031,1.0,0.01,1.1470031,65.3,49.0,307.6526489,0.0,0.0008,0.0008639,1.1470031
203778,Phengaris teleius,"",1,203778,301170,27544,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.1470031,,,100.0,1.0,0.01,100.0,65.3,49.0,307.6526489,0.0,0.0008,0.0,100.0
604375,Harpegnathos,"",2,-100,604375,36668,Eukaryota,0,1.0,0.01,3.0277584,83.7,104.0,35.7447281,0.0,0.9957282600537266,0.0008,0.0003458,3.0277584,35.0,0.383,1.5363779,43.0431,29.9429,10.7936821,0.0,0.02789,0.040436,3.0277584
610380,Harpegnathos saltator,Jerdon's jumping ant,1,610380,604375,36668,Eukaryota,0,1.0,0.01,3.0277584,83.7,104.0,35.7447281,0.0,0.9957282600537266,0.0008,0.0003458,3.0277584,35.0,0.383,1.5363779,43.0431,29.9429,10.7936821,0.0,0.02789,0.040436,3.0277584
37914,Dietzia,"",2,-100,37914,85029,Bacteria,0,2.0,0.021,-0.4310361,99.0,150.0,88.4240112,0.0,0.90517581,0.00159,1.0733529,-0.4310361,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4310361
2052657,Dietzia sp. JS16-p6b,"",1,2052657,37914,85029,Bacteria,0,2.0,0.021,100.0,99.0,150.0,88.4240112,0.0,0.90517581,0.00159,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1883,Streptomyces,"",2,-100,1883,2062,Bacteria,0,4.0,0.043,-0.3914431,86.625,146.25,61.1708183,0.0,0.82203051,0.00319,11.4997826,-0.3914431,36.0,0.394,-0.4687921,39.3978,50.0,68.2001572,0.0,0.02869,77.1715317,-0.3914431
1690221,Streptomyces spongiicola,"",1,1690221,1883,2062,Bacteria,0,2.0,0.021,100.0,85.25,142.5,56.5457573,0.0,0.82203051,0.00159,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
943815,Streptomyces shenzhenensis,"",1,943815,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.4687921,,,100.0,1.0,0.01,100.0,75.7,37.0,307.6526489,0.0,0.0008,0.0,100.0
1886,Streptomyces albidoflavus,"",1,1886,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00914066287967616,,,0.6093228,3.0,0.032,0.6093228,49.2653,56.0,103.5133514,0.0,0.00239,0.0093903,0.6093228
1930,Streptomyces scabiei,"",1,1930,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.008897710811300641,,,0.0620264,28.0,0.306,0.0620264,30.7402,50.8571,21.6572266,0.0,0.02231,0.2530649,0.0620264
