tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,1.0,0.033,100.0,99.3,150.0,89.1135101,0.0,5400.0,0.00147,0.0,100.0,15.0,0.507,100.0,50.8676,35.5333,61.4974785,0.0,0.02207,0.0,100.0
56296,Pterocles,"",2,-100,56296,56295,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5070.0,,,100.0,15.0,0.507,100.0,33.878,51.5333,40.7672348,0.0,0.02207,0.0,100.0
240206,Pterocles gutturalis,yellow-throated sandgrouse,1,240206,56296,56295,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5070.0,,,100.0,15.0,0.507,100.0,33.878,51.5333,40.7672348,0.0,0.02207,0.0,100.0
8152,Astatotilapia,"",2,-100,8152,8113,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4730.0,,,100.0,14.0,0.473,100.0,52.9793,31.5,43.7643623,0.0,0.0206,0.0,100.0
8154,Astatotilapia calliptera,eastern happy,1,8154,8152,8113,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4730.0,,,100.0,14.0,0.473,100.0,52.9793,31.5,43.7643623,0.0,0.0206,0.0,100.0
40156,Lonchura,mannikins,2,-100,40156,37611,Eukaryota,0,3.0,0.101,100.0,97.7667,150.0,85.9108429,0.0,4390.0,0.00441,0.0,100.0,10.0,0.338,100.0,77.6464,21.8,61.6124306,0.0,0.01471,0.0,100.0
40157,Lonchura striata,white-rumped munia,1,40157,40156,37611,Eukaryota,0,3.0,0.101,100.0,97.7667,150.0,85.9108429,0.0,4390.0,0.00441,0.0,100.0,10.0,0.338,100.0,77.6464,21.8,61.6124306,0.0,0.01471,0.0,100.0
44387,Zonotrichia,"",2,-100,44387,1729112,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4060.0000000000005,,,100.0,12.0,0.406,100.0,67.8207,36.0,102.4237289,0.0,0.01765,0.0,100.0
44394,Zonotrichia albicollis,white-throated sparrow,1,44394,44387,1729112,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4060.0000000000005,,,100.0,12.0,0.406,100.0,67.8207,36.0,102.4237289,0.0,0.01765,0.0,100.0
7956,Carassius,"",2,-100,7956,7953,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4060.0000000000005,,,100.0,12.0,0.406,100.0,36.285,30.3333,-0.3551431,0.0,0.01765,0.0,100.0
7957,Carassius auratus,goldfish,1,7957,7956,7953,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4060.0000000000005,,,100.0,12.0,0.406,100.0,36.285,30.3333,-0.3551431,0.0,0.01765,0.0,100.0
9766,Balaenoptera,"",2,-100,9766,9765,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3720.0,,,100.0,11.0,0.372,100.0,38.9324,31.5455,27.7549591,0.0,0.01618,0.0,100.0
9767,Balaenoptera acutorostrata,minke whale,1,9767,9766,9765,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3720.0,,,100.0,11.0,0.372,100.0,38.9324,31.5455,27.7549591,0.0,0.01618,0.0,100.0
9639,Ursus,"",2,-100,9639,9632,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3720.0,,,100.0,11.0,0.372,100.0,48.5544,27.6364,27.736557,0.0,0.01618,0.0,100.0
9644,Ursus arctos,brown bear,1,9644,9639,9632,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3720.0,,,100.0,11.0,0.372,100.0,48.5544,27.6364,27.736557,0.0,0.01618,0.0,100.0
9134,Serinus,"",2,-100,9134,9133,Eukaryota,0,3.0,0.101,100.0,93.3,111.667,53.7957878,0.0,3710.0,0.00441,0.0,100.0,8.0,0.27,100.0,46.2093,31.125,38.4684601,0.0,0.01177,0.0,100.0
9135,Serinus canaria,common canary,1,9135,9134,9133,Eukaryota,0,3.0,0.101,100.0,93.3,111.667,53.7957878,0.0,3710.0,0.00441,0.0,100.0,8.0,0.27,100.0,46.2093,31.125,38.4684601,0.0,0.01177,0.0,100.0
36302,Picoides,"",2,-100,36302,9220,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3040.0,,,100.0,12.0,0.406,100.0,61.2723,62.8333,72.7440338,0.0,0.01765,0.0,100.0
118200,Picoides pubescens,Downy woodpecker,1,118200,36302,9220,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3040.0,,,100.0,9.0,0.304,100.0,64.648,73.4444,62.9919853,0.0,0.01324,0.0,100.0
51356,Picoides villosus,Hairy woodpecker,1,51356,36302,9220,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1010.0000000000001,,,100.0,3.0,0.101,100.0,51.1453,31.0,102.0001678,0.0,0.00441,0.0,100.0
392815,Chlorocebus,"",2,-100,392815,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2700.0,,,100.0,8.0,0.27,100.0,76.5625,24.125,76.4783249,0.0,0.01177,0.0,100.0
60711,Chlorocebus sabaeus,green monkey,1,60711,392815,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2700.0,,,100.0,8.0,0.27,100.0,76.5625,24.125,76.4783249,0.0,0.01177,0.0,100.0
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2700.0,,,100.0,8.0,0.27,100.0,71.8125,31.75,154.1986847,0.0,0.01177,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2700.0,,,100.0,8.0,0.27,100.0,71.8125,31.75,154.1986847,0.0,0.01177,0.0,100.0
1141645,Urocitellus,holartic ground spuirrels,2,-100,1141645,55153,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2360.0,,,100.0,7.0,0.236,100.0,51.9089,33.5714,43.5396843,0.0,0.0103,0.0,100.0
9999,Urocitellus parryii,Arctic ground squirrel,1,9999,1141645,55153,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2360.0,,,100.0,7.0,0.236,100.0,51.9089,33.5714,43.5396843,0.0,0.0103,0.0,100.0
56303,Tauraco,"",2,-100,56303,56302,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2360.0,,,100.0,7.0,0.236,100.0,33.9451,100.571,43.6568756,0.0,0.0103,0.0,100.0
121530,Tauraco erythrolophus,red-crested turaco,1,121530,56303,56302,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2360.0,,,100.0,7.0,0.236,100.0,33.9451,100.571,43.6568756,0.0,0.0103,0.0,100.0
30454,Fulmarus,"",2,-100,30454,30451,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2360.0,,,100.0,7.0,0.236,100.0,58.2814,23.4286,43.8809395,0.0,0.0103,0.0,100.0
30455,Fulmarus glacialis,Northern fulmar,1,30455,30454,30451,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2360.0,,,100.0,7.0,0.236,100.0,58.2814,23.4286,43.8809395,0.0,0.0103,0.0,100.0
9237,Pygoscelis,"",2,-100,9237,9231,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2360.0,,,100.0,7.0,0.236,100.0,99.6337,63.8571,153.9941864,0.0,0.0103,0.0,100.0
9238,Pygoscelis adeliae,Adelie penguin,1,9238,9237,9231,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2360.0,,,100.0,7.0,0.236,100.0,99.6337,63.8571,153.9941864,0.0,0.0103,0.0,100.0
9207,Phalacrocorax,"",2,-100,9207,9206,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2360.0,,,100.0,7.0,0.236,100.0,60.5909,37.7143,131.7505188,0.0,0.0103,0.0,100.0
9209,Phalacrocorax carbo,great cormorant,1,9209,9207,9206,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2360.0,,,100.0,7.0,0.236,100.0,60.5909,37.7143,131.7505188,0.0,0.0103,0.0,100.0
8806,Nothoprocta,"",2,-100,8806,8803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2360.0,,,100.0,7.0,0.236,100.0,63.3143,37.4286,131.7052612,0.0,0.0103,0.0,100.0
30464,Nothoprocta perdicaria,"",1,30464,8806,8803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2360.0,,,100.0,7.0,0.236,100.0,63.3143,37.4286,131.7052612,0.0,0.0103,0.0,100.0
1884455,Anphevirus,"",2,-100,1884455,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2030.0000000000002,,,100.0,6.0,0.203,100.0,45.4478,70.8333,65.554924,0.0,0.00883,0.0,100.0
2059675,Aedes aegypti anphevirus,"",1,2059675,1884455,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2030.0000000000002,,,100.0,6.0,0.203,100.0,45.4478,70.8333,65.554924,0.0,0.00883,0.0,100.0
641818,Tachysurus,"",2,-100,641818,31013,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2030.0000000000002,,,100.0,6.0,0.203,100.0,68.6273,38.0,16.4646759,0.0,0.00883,0.0,100.0
1234273,Tachysurus fulvidraco,yellow catfish,1,1234273,641818,31013,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2030.0000000000002,,,100.0,6.0,0.203,100.0,68.6273,38.0,16.4646759,0.0,0.00883,0.0,100.0
9008,Callipepla,"",2,-100,9008,224313,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2030.0000000000002,,,100.0,6.0,0.203,100.0,54.452,55.1667,102.3972549,0.0,0.00883,0.0,100.0
9009,Callipepla squamata,scaled quail,1,9009,9008,224313,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2030.0000000000002,,,100.0,6.0,0.203,100.0,54.452,55.1667,102.3972549,0.0,0.00883,0.0,100.0
8082,Xiphophorus,"",2,-100,8082,8079,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2030.0000000000002,,,100.0,6.0,0.203,100.0,50.901,38.0,6.6545234,0.0,0.00883,0.0,100.0
8083,Xiphophorus maculatus,southern platyfish,1,8083,8082,8079,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2030.0000000000002,,,100.0,6.0,0.203,100.0,50.901,38.0,6.6545234,0.0,0.00883,0.0,100.0
8952,Falco,falcons,2,-100,8952,8949,Eukaryota,0,4.0,0.135,100.0,96.65,135.5,74.0724182,0.0,2020.0,0.00588,0.0,100.0,4.0,0.135,100.0,36.0215,35.0,-0.1171321,0.0,0.00588,0.0,100.0
345164,Falco cherrug,Saker falcon,1,345164,8952,8949,Eukaryota,0,2.0,0.067,100.0,98.95,121.0,69.3221817,0.0,2020.0,0.00294,0.0,100.0,4.0,0.135,100.0,36.0215,35.0,-0.1171321,0.0,0.00588,0.0,100.0
8954,Falco peregrinus,peregrine falcon,1,8954,8952,8949,Eukaryota,0,2.0,0.067,100.0,94.35,150.0,78.8226547,0.0,670.0,0.00294,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
188343,Leptosomus,"",2,-100,188343,188342,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1690.0,,,100.0,5.0,0.169,100.0,77.3912,38.8,184.8800964,0.0,0.00736,0.0,100.0
188344,Leptosomus discolor,cuckoo roller,1,188344,188343,188342,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1690.0,,,100.0,5.0,0.169,100.0,77.3912,38.8,184.8800964,0.0,0.00736,0.0,100.0
186666,Errantivirus,"",2,-100,186666,186665,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1690.0,,,100.0,5.0,0.169,100.0,49.8072,39.8,123.0135498,0.0,0.00736,0.0,100.0
2083181,Trichoplusia ni TED virus,"",1,2083181,186666,186665,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1690.0,,,100.0,5.0,0.169,100.0,49.8072,39.8,123.0135498,0.0,0.00736,0.0,100.0
44315,Erythrura,"",2,-100,44315,37611,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1690.0,,,100.0,5.0,0.169,100.0,68.6956,41.0,15.3136311,0.0,0.00736,0.0,100.0
44316,Erythrura gouldiae,Gouldian finch,1,44316,44315,37611,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1690.0,,,100.0,5.0,0.169,100.0,68.6956,41.0,15.3136311,0.0,0.00736,0.0,100.0
9102,Meleagris,"",2,-100,9102,9005,Eukaryota,0,1.0,0.033,100.0,90.0,140.0,64.4436951,0.0,1680.0,0.00147,0.0,100.0,4.0,0.135,100.0,89.925,47.5,307.6526489,0.0,0.00588,0.0,100.0
9103,Meleagris gallopavo,turkey,1,9103,9102,9005,Eukaryota,0,1.0,0.033,100.0,90.0,140.0,64.4436951,0.0,1680.0,0.00147,0.0,100.0,4.0,0.135,100.0,89.925,47.5,307.6526489,0.0,0.00588,0.0,100.0
9090,Coturnix,"",2,-100,9090,9005,Eukaryota,0,1.0,0.033,100.0,87.7,114.0,46.6989708,0.0,1680.0,0.00147,0.0,100.0,4.0,0.135,100.0,67.2925,45.5,154.2382813,0.0,0.00588,0.0,100.0
93934,Coturnix japonica,Japanese quail,1,93934,9090,9005,Eukaryota,0,1.0,0.033,100.0,87.7,114.0,46.6989708,0.0,1680.0,0.00147,0.0,100.0,4.0,0.135,100.0,67.2925,45.5,154.2382813,0.0,0.00588,0.0,100.0
6333,Trichinella,"",2,-100,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1474.2961540461001,,,1.1960389,395.0,13.365,1.1960389,59.81,125.301,31.3536224,0.0,0.58112,2.7718313,1.1960389
181606,Trichinella sp. T9,"",1,181606,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1474.2961540461001,,,99.0,368.0,12.451,99.0,60.606,132.0,31.1674919,0.0,0.5414,0.0160002,99.0
45882,Trichinella britovi,"",1,45882,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4.871262619122934,,,5.7363797,21.0,0.71,5.7363797,49.2857,37.1429,43.3295708,0.0,0.0309,0.0171821,5.7363797
6337,Trichinella pseudospiralis,"",1,6337,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.05048005907674205,,,0.2079115,6.0,0.203,0.2079115,47.826,23.0,0.8538719,0.0,0.00883,0.1150655,0.2079115
50391,Charadrius,"",2,-100,50391,8907,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1350.0,,,100.0,4.0,0.135,100.0,71.0525,54.5,28.8650093,0.0,0.00588,0.0,100.0
50402,Charadrius vociferus,killdeer,1,50402,50391,8907,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1350.0,,,100.0,4.0,0.135,100.0,71.0525,54.5,28.8650093,0.0,0.00588,0.0,100.0
37044,Phaethon,"",2,-100,37044,30445,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1350.0,,,100.0,4.0,0.135,100.0,100.0,49.25,307.6526489,0.0,0.00588,0.0,100.0
97097,Phaethon lepturus,White-tailed tropicbird,1,97097,37044,30445,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1350.0,,,100.0,4.0,0.135,100.0,100.0,49.25,307.6526489,0.0,0.00588,0.0,100.0
30413,Balearica,"",2,-100,30413,9109,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1350.0,,,100.0,4.0,0.135,100.0,69.084,34.0,153.5806427,0.0,0.00588,0.0,100.0
925459,Balearica regulorum,grey crowned-crane,1,925459,30413,9109,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1350.0,,,100.0,4.0,0.135,100.0,69.084,34.0,153.5806427,0.0,0.00588,0.0,100.0
9082,Bambusicola,"",2,-100,9082,9005,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1350.0,,,100.0,4.0,0.135,100.0,62.487,65.5,28.0742493,0.0,0.00588,0.0,100.0
9083,Bambusicola thoracicus,Chinese bamboo-partridge,1,9083,9082,9005,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1350.0,,,100.0,4.0,0.135,100.0,62.487,65.5,28.0742493,0.0,0.00588,0.0,100.0
8789,Dromaius,"",2,-100,8789,8788,Eukaryota,0,4.0,0.135,100.0,95.62,193.75,95.254982,0.0,1350.0,0.00588,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8790,Dromaius novaehollandiae,emu,1,8790,8789,8788,Eukaryota,0,4.0,0.135,100.0,95.62,193.75,95.254982,0.0,1350.0,0.00588,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8399,Rana,"",2,-100,8399,8397,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1350.0,,,100.0,4.0,0.135,100.0,60.856,45.0,153.9372559,0.0,0.00588,0.0,100.0
8400,Rana catesbeiana,American bullfrog,1,8400,8399,8397,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1350.0,,,100.0,4.0,0.135,100.0,60.856,45.0,153.9372559,0.0,0.00588,0.0,100.0
8080,Poecilia,"",2,-100,8080,8079,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1350.0,,,100.0,4.0,0.135,100.0,38.235,34.0,0.251812,0.0,0.00588,0.0,100.0
8081,Poecilia reticulata,guppy,1,8081,8080,8079,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1350.0,,,100.0,4.0,0.135,100.0,38.235,34.0,0.251812,0.0,0.00588,0.0,100.0
8918,Calidris,"",2,-100,8918,8917,Eukaryota,0,1.0,0.033,100.0,91.1,146.0,69.9208221,0.0,1340.0,0.00147,0.0,100.0,3.0,0.101,100.0,97.8067,72.0,135.4024658,0.0,0.00441,0.0,100.0
198806,Calidris pugnax,ruff,1,198806,8918,8917,Eukaryota,0,1.0,0.033,100.0,91.1,146.0,69.9208221,0.0,1340.0,0.00147,0.0,100.0,3.0,0.101,100.0,97.8067,72.0,135.4024658,0.0,0.00441,0.0,100.0
1854010,Antrostomus,"",2,-100,1854010,48283,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1010.0000000000001,,,100.0,3.0,0.101,100.0,70.0,30.0,102.1423645,0.0,0.00441,0.0,100.0
279965,Antrostomus carolinensis,chuck-will's-widow,1,279965,1854010,48283,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1010.0000000000001,,,100.0,3.0,0.101,100.0,70.0,30.0,102.1423645,0.0,0.00441,0.0,100.0
85610,Terrapene,"",2,-100,85610,8476,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1010.0000000000001,,,100.0,3.0,0.101,100.0,99.2333,47.3333,307.6526489,0.0,0.00441,0.0,100.0
1415175,Terrapene mexicana,Mexican box turtle,1,1415175,85610,8476,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1010.0000000000001,,,100.0,3.0,0.101,100.0,99.2333,47.3333,307.6526489,0.0,0.00441,0.0,100.0
56073,Egretta,plumed egrets,2,-100,56073,8899,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1010.0000000000001,,,100.0,3.0,0.101,100.0,100.0,64.6667,125.8540039,0.0,0.00441,0.0,100.0
188379,Egretta garzetta,little egret,1,188379,56073,8899,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1010.0000000000001,,,100.0,3.0,0.101,100.0,100.0,64.6667,125.8540039,0.0,0.00441,0.0,100.0
37049,Podiceps,"",2,-100,37049,30448,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1010.0000000000001,,,100.0,3.0,0.101,100.0,74.1,45.6667,307.6526489,0.0,0.00441,0.0,100.0
345573,Podiceps cristatus,great crested grebe,1,345573,37049,30448,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1010.0000000000001,,,100.0,3.0,0.101,100.0,74.1,45.6667,307.6526489,0.0,0.00441,0.0,100.0
37038,Gavia,"",2,-100,37038,30412,Eukaryota,0,1.0,0.033,100.0,100.0,150.0,90.4814835,0.0,1000.0,0.00147,0.0,100.0,2.0,0.067,100.0,72.727,77.0,34.0793533,0.0,0.00294,0.0,100.0
37040,Gavia stellata,red-throated loon,1,37040,37038,30412,Eukaryota,0,1.0,0.033,100.0,100.0,150.0,90.4814835,0.0,1000.0,0.00147,0.0,100.0,2.0,0.067,100.0,72.727,77.0,34.0793533,0.0,0.00294,0.0,100.0
2173039,Arcticibacterium,"",2,-100,2173039,89373,Bacteria,0,2.0,0.067,100.0,88.2,92.0,36.5068398,0.0,670.0,0.00294,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1784714,Arcticibacterium luteifluviistationis,"",1,1784714,2173039,89373,Bacteria,0,2.0,0.067,100.0,88.2,92.0,36.5068398,0.0,670.0,0.00294,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
545366,Hyposmocoma,"",2,-100,545366,173647,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,50.0,22.0,-0.6812412,0.0,0.00294,0.0,100.0
1477025,Hyposmocoma kahamanoa,"",1,1477025,545366,173647,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,50.0,22.0,-0.6812412,0.0,0.00294,0.0,100.0
196036,Manacus,"",2,-100,196036,114313,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,100.0,23.0,307.6526489,0.0,0.00294,0.0,100.0
328815,Manacus vitellinus,golden-collared manakin,1,328815,196036,114313,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,100.0,23.0,307.6526489,0.0,0.00294,0.0,100.0
190765,Ochlerotatus,"",2,-100,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,94.9,49.0,307.6526489,0.0,0.00294,0.0,100.0
329105,Ochlerotatus taeniorhynchus,"",1,329105,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,94.9,49.0,307.6526489,0.0,0.00294,0.0,100.0
54373,Mesitornis,"",2,-100,54373,54372,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,100.0,49.5,307.6526489,0.0,0.00294,0.0,100.0
54374,Mesitornis unicolor,brown roatelo,1,54374,54373,54372,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,100.0,49.5,307.6526489,0.0,0.00294,0.0,100.0
46207,Toxorhynchites,"",2,-100,46207,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,62.025,79.0,31.754488,0.0,0.00294,0.0,100.0
332059,Toxorhynchites brevipalpis,"",1,332059,46207,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,62.025,79.0,31.754488,0.0,0.00294,0.0,100.0
37061,Procellaria,"",2,-100,37061,30451,Eukaryota,0,2.0,0.067,100.0,84.7,85.0,28.2931824,0.0,670.0,0.00294,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
53665,Procellaria aequinoctialis,"",1,53665,37061,30451,Eukaryota,0,2.0,0.067,100.0,84.7,85.0,28.2931824,0.0,670.0,0.00294,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
30467,Tinamus,"",2,-100,30467,8803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,100.0,80.0,55.1965446,0.0,0.00294,0.0,100.0
94827,Tinamus guttatus,white-throated tinamou,1,94827,30467,8803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,100.0,80.0,55.1965446,0.0,0.00294,0.0,100.0
30389,Ardea,great herons,2,-100,30389,8899,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,94.9,49.0,307.6526489,0.0,0.00294,0.0,100.0
585464,Ardea intermedia,Intermediate egret,1,585464,30389,8899,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,94.9,49.0,307.6526489,0.0,0.00294,0.0,100.0
9992,Marmota,"",2,-100,9992,55153,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,62.9165,35.0,153.9446106,0.0,0.00294,0.0,100.0
9993,Marmota marmota,European marmot,1,9993,9992,55153,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,62.9165,35.0,153.9446106,0.0,0.00294,0.0,100.0
9977,Ochotona,"",2,-100,9977,9976,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,98.75,80.0,51.517128,0.0,0.00294,0.0,100.0
9978,Ochotona princeps,American pika,1,9978,9977,9976,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,98.75,80.0,51.517128,0.0,0.00294,0.0,100.0
9789,Equus,"",2,-100,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,37.838,37.0,0.5686362,0.0,0.00294,0.0,100.0
9796,Equus caballus,horse,1,9796,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,37.838,37.0,0.5686362,0.0,0.00294,0.0,100.0
9596,Pan,chimpanzees,2,-100,9596,9604,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,74.6,43.5,307.6526489,0.0,0.00294,0.0,100.0
9598,Pan troglodytes,chimpanzee,1,9598,9596,9604,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,74.6,43.5,307.6526489,0.0,0.00294,0.0,100.0
9257,Ornithorhynchus,"",2,-100,9257,9256,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,31.429,35.0,-0.1139434,0.0,0.00294,0.0,100.0
9258,Ornithorhynchus anatinus,platypus,1,9258,9257,9256,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,31.429,35.0,-0.1139434,0.0,0.00294,0.0,100.0
8028,Salmo,"",2,-100,8028,8015,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,51.282,39.0,8.368556,0.0,0.00294,0.0,100.0
8030,Salmo salar,Atlantic salmon,1,8030,8028,8015,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,51.282,39.0,8.368556,0.0,0.00294,0.0,100.0
181118,Pseudopodoces,"",2,-100,181118,9153,Eukaryota,0,1.0,0.033,100.0,96.7,150.0,83.6197891,0.0,660.0,0.00147,0.0,100.0,1.0,0.033,100.0,100.0,49.0,307.6526489,0.0,0.00147,0.0,100.0
