tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1650735,Metarhizium majus,"",1,1650735,5529,34397,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1596.8448111132,,,99.0,168.0,5.263,99.0,56.2815,118.988,65.294899,0.0,0.10625,0.0083339,99.0
143949,Sipha,"",2,-100,143949,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1560.0,,,100.0,5.0,0.156,100.0,39.2912,34.0,61.2158318,0.0,0.00316,0.0,100.0
143950,Sipha flava,yellow sugarcane aphid,1,143950,143949,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1560.0,,,100.0,5.0,0.156,100.0,39.2912,34.0,61.2158318,0.0,0.00316,0.0,100.0
133433,Acanthaster,"",2,-100,133433,133432,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1560.0,,,100.0,5.0,0.156,100.0,36.9,85.2,69.7913742,0.0,0.00316,0.0,100.0
133434,Acanthaster planci,crown-of-thorns starfish,1,133434,133433,133432,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1560.0,,,100.0,5.0,0.156,100.0,36.9,85.2,69.7913742,0.0,0.00316,0.0,100.0
328879,Thecla,"",2,-100,328879,27544,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1250.0,,,100.0,4.0,0.125,100.0,51.775,36.25,79.3908997,0.0,0.00253,0.0,100.0
596664,Thecla betulae,"",1,596664,328879,27544,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1250.0,,,100.0,4.0,0.125,100.0,51.775,36.25,79.3908997,0.0,0.00253,0.0,100.0
2055596,Australocis,"",2,-100,2055596,219428,Eukaryota,0,3.0,0.093,100.0,81.1667,111.667,35.4929008,0.0,930.0,0.0019,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2055597,Australocis sp. CSR081,"",1,2055597,2055596,219428,Eukaryota,0,3.0,0.093,100.0,81.1667,111.667,35.4929008,0.0,930.0,0.0019,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
144030,Pogonomyrmex,"",2,-100,144030,36668,Eukaryota,0,1.0,0.031,100.0,85.4,89.0,31.0177288,0.0,930.0,0.00063,0.0,100.0,2.0,0.062,100.0,79.6,49.0,307.6526489,0.0,0.00126,0.0,100.0
144034,Pogonomyrmex barbatus,red harvester ant,1,144034,144030,36668,Eukaryota,0,1.0,0.031,100.0,85.4,89.0,31.0177288,0.0,930.0,0.00063,0.0,100.0,2.0,0.062,100.0,79.6,49.0,307.6526489,0.0,0.00126,0.0,100.0
8089,Oryzias,"",2,-100,8089,47757,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,930.0,,,100.0,3.0,0.093,100.0,27.059,85.0,0.2676062,0.0,0.0019,0.0,100.0
30732,Oryzias melastigma,Indian medaka,1,30732,8089,47757,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,930.0,,,100.0,3.0,0.093,100.0,27.059,85.0,0.2676062,0.0,0.0019,0.0,100.0
195164,Agrilus,"",2,-100,195164,50527,Eukaryota,0,2.0,0.062,3.780452,83.35,84.5,26.5759048,0.0,880.147363843194,0.00126,0.0017292,24.9806351,45.0,1.409,24.9806351,35.1787,117.067,15.9826241,0.0,0.02846,0.013242,24.9806351
224129,Agrilus planipennis,emerald ash borer,1,224129,195164,50527,Eukaryota,0,2.0,0.062,3.780452,83.35,84.5,26.5759048,0.0,880.147363843194,0.00126,0.0017292,24.9806351,45.0,1.409,24.9806351,35.1787,117.067,15.9826241,0.0,0.02846,0.013242,24.9806351
369248,Vollenhovia,"",2,-100,369248,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,687.1367228402146,,,19.6201566,57.0,1.785,19.6201566,40.0047,60.1404,19.5839405,0.0,0.03605,0.0232984,19.6201566
411798,Vollenhovia emeryi,"",1,411798,369248,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,687.1367228402146,,,19.6201566,57.0,1.785,19.6201566,40.0047,60.1404,19.5839405,0.0,0.03605,0.0232984,19.6201566
215251,Meira,"",2,-100,215251,190068,Eukaryota,0,2.0,0.062,0.2429057,99.3,144.0,85.0177307,0.0,620.0384899268114,0.00126,0.0220202,100.0,2.0,0.062,100.0,99.0,49.0,307.6526489,0.0,0.00126,0.0,100.0
1280837,Meira miltonrushii,"",1,1280837,215251,190068,Eukaryota,0,2.0,0.062,2.555746,99.3,144.0,85.0177307,0.0,620.0384899268114,0.00126,0.0025241,100.0,2.0,0.062,100.0,99.0,49.0,307.6526489,0.0,0.00126,0.0,100.0
27529,Orussus,"",2,-100,27529,27528,Eukaryota,0,2.0,0.062,100.0,84.4,115.5,42.2368317,0.0,620.0123623796469,0.00126,0.0,100.0,1.0,0.031,0.6314954,57.1,21.0,307.6526489,0.0,0.00063,0.0058118,100.0
222816,Orussus abietinus,"",1,222816,27529,27528,Eukaryota,0,2.0,0.062,100.0,84.4,115.5,42.2368317,0.0,620.0123623796469,0.00126,0.0,100.0,1.0,0.031,0.6314954,57.1,21.0,307.6526489,0.0,0.00063,0.0058118,100.0
120497,Nanorana,"",2,-100,120497,685122,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,620.0,,,100.0,2.0,0.062,100.0,59.091,66.0,22.3767509,0.0,0.00126,0.0,100.0
125878,Nanorana parkeri,"",1,125878,120497,685122,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,620.0,,,100.0,2.0,0.062,100.0,59.091,66.0,22.3767509,0.0,0.00126,0.0,100.0
34763,Oikopleura,"",2,-100,34763,41302,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,620.0,,,100.0,2.0,0.062,100.0,34.884,43.0,1.2839967,0.0,0.00126,0.0,100.0
34765,Oikopleura dioica,"",1,34765,34763,41302,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,620.0,,,100.0,2.0,0.062,100.0,34.884,43.0,1.2839967,0.0,0.00126,0.0,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,2.0,0.062,100.0,100.0,150.0,90.4814835,0.0,620.0,0.00126,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,2.0,0.062,100.0,100.0,150.0,90.4814835,0.0,620.0,0.00126,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,620.0,,,100.0,2.0,0.062,100.0,100.0,49.5,307.6526489,0.0,0.00126,0.0,100.0
9913,Bos taurus,cattle,1,9913,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,620.0,,,100.0,2.0,0.062,100.0,100.0,49.5,307.6526489,0.0,0.00126,0.0,100.0
9871,Odocoileus,"",2,-100,9871,9850,Eukaryota,0,2.0,0.062,100.0,100.0,150.0,90.4814835,0.0,620.0,0.00126,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9874,Odocoileus virginianus,white-tailed deer,1,9874,9871,9850,Eukaryota,0,2.0,0.062,100.0,100.0,150.0,90.4814835,0.0,620.0,0.00126,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8952,Falco,falcons,2,-100,8952,8949,Eukaryota,0,2.0,0.062,100.0,81.25,149.0,51.3822365,0.0,620.0,0.00126,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8954,Falco peregrinus,peregrine falcon,1,8954,8952,8949,Eukaryota,0,2.0,0.062,100.0,81.25,149.0,51.3822365,0.0,620.0,0.00126,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7866,Callorhinchus,"",2,-100,7866,7865,Eukaryota,0,2.0,0.062,100.0,86.4,92.0,33.7447929,0.0,620.0,0.00126,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7868,Callorhinchus milii,elephant shark,1,7868,7866,7865,Eukaryota,0,2.0,0.062,100.0,86.4,92.0,33.7447929,0.0,620.0,0.00126,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7136,Galleria,"",2,-100,7136,7135,Eukaryota,0,2.0,0.062,100.0,79.65,142.5,45.5713348,0.0,620.0,0.00126,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7137,Galleria mellonella,greater wax moth,1,7137,7136,7135,Eukaryota,0,2.0,0.062,100.0,79.65,142.5,45.5713348,0.0,620.0,0.00126,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7028,Acyrthosiphon,"",2,-100,7028,27482,Eukaryota,0,1.0,0.031,-0.2682932,81.0,116.0,37.0757217,0.0,550.0696126862542,0.00063,0.2953109,17.2527657,59.0,1.848,17.2527657,40.3921,45.5424,29.3298645,0.0,0.03731,0.0230826,17.2527657
7029,Acyrthosiphon pisum,pea aphid,1,7029,7028,27482,Eukaryota,0,1.0,0.031,-0.2682932,81.0,116.0,37.0757217,0.0,550.0696126862542,0.00063,0.2953109,17.2527657,59.0,1.848,17.2527657,40.3921,45.5424,29.3298645,0.0,0.03731,0.0230826,17.2527657
28609,Rhagoletis,"",2,-100,28609,7211,Eukaryota,0,4.0,0.125,0.8958556,82.65,112.25,37.6113243,0.0,482.32276238754724,0.00253,0.0318069,12.2262009,103.0,3.226,12.2262009,39.5377,89.1553,41.1039772,0.0,0.06514,0.0805466,12.2262009
28612,Rhagoletis zephyria,snowberry fruit fly,1,28612,28609,7211,Eukaryota,0,4.0,0.125,0.8958556,82.65,112.25,37.6113243,0.0,482.32276238754724,0.00253,0.0318069,12.2262009,103.0,3.226,12.2262009,39.5377,89.1553,41.1039772,0.0,0.06514,0.0805466,12.2262009
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,350.0,10.965,-0.5345686,98.4956,301.694,205.6892242,0.0,456.8395785,0.22136,1004.6601563,-0.018435,15751.0,493.461,-0.018435,49.0914,380.849,191.0478516,0.0,9.9618,518.2056274,-0.018435
1923025,Hubei partiti-like virus 19,"",1,1923025,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,456.8395785,,,100.0,7910.0,247.811,100.0,51.9978,499.879,307.5746155,0.0,5.00272,0.0,100.0
1654364,Chaq virus,"",1,1654364,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,439.62866249999996,,,100.0,7612.0,238.475,100.0,46.0634,266.876,74.4229507,0.0,4.81425,0.0,100.0
1075826,dsRNA virus environmental sample,"",1,1075826,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,4.5036705,,,100.0,78.0,2.443,100.0,60.781,104.051,82.1449432,0.0,0.04933,0.0,100.0
229503,gamma proteobacterium MSB2146,"",1,229503,-200,-300,Bacteria,0,2.0,0.062,100.0,99.0,150.0,88.4291153,0.0,3.3143253199999996,0.00126,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2010272,Culex mononega-like virus 2,"",1,2010272,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2.6564834999999998,,,100.0,46.0,1.441,100.0,42.4806,31.2609,-0.4037226,0.0,0.02909,0.0,100.0
1321447,bacterium endosymbiont of Paratrichobius longicrus,"",1,1321447,-200,-300,Bacteria,0,1.0,0.031,100.0,81.0,142.0,47.9586067,0.0,1.6571626599999998,0.00063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1903426,Bolahun virus variant 1,"",1,1903426,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.980742,,,100.0,17.0,0.532,100.0,44.7592,25.5882,-0.2210639,0.0,0.01075,0.0,100.0
2010271,Culex mononega-like virus 1,"",1,2010271,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.9235935,,,100.0,16.0,0.501,100.0,36.5834,31.0,-0.2569555,0.0,0.01012,0.0,100.0
1903427,Gambie virus,"",1,1903427,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.5770155,,,100.0,10.0,0.313,100.0,42.3078,25.6,-0.1992323,0.0,0.00632,0.0,100.0
1923028,Hubei partiti-like virus 21,"",1,1923028,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.3447345,,,100.0,6.0,0.187,100.0,48.2353,22.3333,-0.7527993,0.0,0.00379,0.0,100.0
1903560,Bolahun virus variant 2,"",1,1903560,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.2304375,,,100.0,4.0,0.125,100.0,33.333,36.0,-0.6212707,0.0,0.00253,0.0,100.0
1923027,Hubei partiti-like virus 20,"",1,1923027,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.114297,,,100.0,2.0,0.062,100.0,30.0,40.0,-0.50515,0.0,0.00126,0.0,100.0
2053607,Candidatus Rokubacteria bacterium,"",1,2053607,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0571485,,,100.0,1.0,0.031,100.0,73.5,34.0,307.6526489,0.0,0.00063,0.0,100.0
1972459,Bacteroidetes bacterium 4572_77,"",1,1972459,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.024923091918763497,,,3.3217303,13.0,0.407,3.3217303,39.0434,55.5385,25.9443703,0.0,0.00822,0.0299528,3.3217303
340016,uncultured virus,"",1,340016,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.024388341788370002,,,2.4867235,17.0,0.532,2.4867235,39.2138,29.2941,-0.6399568,0.0,0.01075,0.0442675,2.4867235
710809,uncultured alpha proteobacterium HF0130_20P23,"",1,710809,-200,-300,Bacteria,0,1.0,0.031,0.2920505,89.8,128.0,57.6197891,0.0,0.0048397518343433,0.00063,0.0161239,0.2920505,0,0,-100,0.0,0.0,0.0,0.0,,,0.2920505
1895833,Solirubrobacterales bacterium 70-9,"",1,1895833,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.000804759248304,,,0.2334432,6.0,0.187,0.2334432,53.496,50.5,102.5232925,0.0,0.00379,0.1122754,0.2334432
1797233,Alphaproteobacteria bacterium RIFOXYD12_FULL_60_8,"",1,1797233,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.000159418941066,,,0.2789556,1.0,0.031,0.2789556,91.7,48.0,307.6526489,0.0,0.00063,0.0143282,0.2789556
1948890,Rhodobacterales bacterium,"",1,1948890,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-8.736656945399999e-05,,,-0.1528764,1.0,0.031,-0.1528764,89.8,49.0,307.6526489,0.0,0.00063,0.0648021,-0.1528764
1909294,Rhizobiales bacterium,"",1,1909294,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0003098325450165,,,-0.0898757,6.0,0.187,-0.0898757,47.4567,51.5,102.057312,0.0,0.00379,0.2666084,-0.0898757
1913989,Gammaproteobacteria bacterium,"",1,1913989,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0004813067409375,,,-0.2088665,4.0,0.125,-0.2088665,56.65,38.5,154.145462,0.0,0.00253,0.3264792,-0.2088665
1425163,uncultured bacterium ctg7180000001448,"",1,1425163,-200,-300,Bacteria,0,2.0,0.062,-0.3119627,98.3,150.0,87.0567551,0.0,-0.010339458755055639,0.00126,0.3489724,-0.3119627,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3119627
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,344.0,10.777,-0.5242455,98.5699,304.427,207.949646,0.0,-3.020512972169424,0.21756,733.6816406,-0.5242455,1.0,0.031,-0.5435577,91.7,36.0,307.6526489,0.0,0.00063,59.0300446,-0.5242455
28641,Bombus,bumble bees,2,-100,28641,7458,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,456.79819249999997,,,18.2719277,8.0,0.25,18.2719277,48.237,29.875,37.9759064,0.0,0.00506,0.0014753,18.2719277
132113,Bombus impatiens,common eastern bumble bee,1,132113,28641,7458,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,456.79819249999997,,,100.0,8.0,0.25,100.0,48.237,29.875,37.9759064,0.0,0.00506,0.0,100.0
2055640,Monotomopsis,"",2,-100,2055640,196978,Eukaryota,0,1.0,0.031,100.0,80.2,131.0,41.8239098,0.0,310.0,0.00063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2055641,Monotomopsis sp. CSR118,"",1,2055641,2055640,196978,Eukaryota,0,1.0,0.031,100.0,80.2,131.0,41.8239098,0.0,310.0,0.00063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1980421,Phasivirus,"",2,-100,1980421,1980418,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,66.0,47.0,307.6526489,0.0,0.00063,0.0,100.0
1980610,Phasi Charoen-like phasivirus,"",1,1980610,1980421,1980418,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,66.0,47.0,307.6526489,0.0,0.00063,0.0,100.0
423606,Fukomys,"",2,-100,423606,10167,Eukaryota,0,1.0,0.031,100.0,81.2,144.0,49.3372421,0.0,310.0,0.00063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
885580,Fukomys damarensis,Damara mole-rat,1,885580,423606,10167,Eukaryota,0,1.0,0.031,100.0,81.2,144.0,49.3372421,0.0,310.0,0.00063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
77703,Limnadia,"",2,-100,77703,77702,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,94.0,50.0,307.6526489,0.0,0.00063,0.0,100.0
84336,Limnadia lenticularis,"",1,84336,77703,77702,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,94.0,50.0,307.6526489,0.0,0.00063,0.0,100.0
52201,Pogona,"",2,-100,52201,81953,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,63.3,49.0,307.6526489,0.0,0.00063,0.0,100.0
103695,Pogona vitticeps,central bearded dragon,1,103695,52201,81953,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,63.3,49.0,307.6526489,0.0,0.00063,0.0,100.0
43699,Monopterus,"",2,-100,43699,43698,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,59.6,47.0,307.6526489,0.0,0.00063,0.0,100.0
43700,Monopterus albus,swamp eel,1,43700,43699,43698,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,59.6,47.0,307.6526489,0.0,0.00063,0.0,100.0
37579,Python,"",2,-100,37579,34984,Eukaryota,0,1.0,0.031,100.0,83.1,130.0,46.6382713,0.0,310.0,0.00063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
176946,Python bivittatus,Burmese python,1,176946,37579,34984,Eukaryota,0,1.0,0.031,100.0,83.1,130.0,46.6382713,0.0,310.0,0.00063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10159,Octodon,"",2,-100,10159,10158,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,94.7,38.0,307.6526489,0.0,0.00063,0.0,100.0
10160,Octodon degus,degu,1,10160,10159,10158,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,94.7,38.0,307.6526489,0.0,0.00063,0.0,100.0
9766,Balaenoptera,"",2,-100,9766,9765,Eukaryota,0,1.0,0.031,100.0,84.9,106.0,38.4948502,0.0,310.0,0.00063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9767,Balaenoptera acutorostrata,minke whale,1,9767,9766,9765,Eukaryota,0,1.0,0.031,100.0,84.9,106.0,38.4948502,0.0,310.0,0.00063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9394,Tupaia,"",2,-100,9394,9393,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,86.0,43.0,307.6526489,0.0,0.00063,0.0,100.0
246437,Tupaia chinensis,Chinese tree shrew,1,246437,9394,9393,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,86.0,43.0,307.6526489,0.0,0.00063,0.0,100.0
9360,Dasypus,"",2,-100,9360,9359,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,65.9,44.0,307.6526489,0.0,0.00063,0.0,100.0
9361,Dasypus novemcinctus,nine-banded armadillo,1,9361,9360,9359,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,65.9,44.0,307.6526489,0.0,0.00063,0.0,100.0
8661,Notechis,"",2,-100,8661,8602,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,100.0,49.0,307.6526489,0.0,0.00063,0.0,100.0
8663,Notechis scutatus,mainland tiger snake,1,8663,8661,8602,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,100.0,49.0,307.6526489,0.0,0.00063,0.0,100.0
8477,Chrysemys,"",2,-100,8477,8476,Eukaryota,0,1.0,0.031,100.0,85.0,80.0,26.2596378,0.0,310.0,0.00063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8479,Chrysemys picta,painted turtle,1,8479,8477,8476,Eukaryota,0,1.0,0.031,100.0,85.0,80.0,26.2596378,0.0,310.0,0.00063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7954,Danio,"",2,-100,7954,7953,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,56.2,48.0,307.6526489,0.0,0.00063,0.0,100.0
7955,Danio rerio,zebrafish,1,7955,7954,7953,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,56.2,48.0,307.6526489,0.0,0.00063,0.0,100.0
7949,Clupea,"",2,-100,7949,55118,Eukaryota,0,1.0,0.031,100.0,83.5,109.0,37.7958794,0.0,310.0,0.00063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7950,Clupea harengus,Atlantic herring,1,7950,7949,55118,Eukaryota,0,1.0,0.031,100.0,83.5,109.0,37.7958794,0.0,310.0,0.00063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
121844,Diaphorina,"",2,-100,121844,1585420,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,194.55024107860908,,,14.1548826,31.0,0.971,14.1548826,39.9419,64.6452,29.1489315,0.0,0.01961,0.0190278,14.1548826
121845,Diaphorina citri,Asian citrus psyllid,1,121845,121844,1585420,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,194.55024107860908,,,14.1548826,31.0,0.971,14.1548826,39.9419,64.6452,29.1489315,0.0,0.01961,0.0190278,14.1548826
286705,Halyomorpha,"",2,-100,286705,160513,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,174.01530883558132,,,13.3870262,31.0,0.971,13.3870262,47.2297,51.3871,26.3391171,0.0,0.01961,0.0085936,13.3870262
286706,Halyomorpha halys,brown marmorated stink bug,1,286706,286705,160513,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,174.01530883558132,,,13.3870262,31.0,0.971,13.3870262,47.2297,51.3871,26.3391171,0.0,0.01961,0.0085936,13.3870262
953,Wolbachia,"",2,-100,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,167.53549966396795,,,9.2408951,40.0,1.253,9.2408951,45.4832,50.75,42.5945358,0.0,0.0253,0.0317862,9.2408951
77038,Wolbachia endosymbiont of Drosophila simulans,"",1,77038,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,167.53549966396795,,,36.1872082,16.0,0.501,36.1872082,39.4621,48.3125,18.9514675,0.0,0.01012,0.0019725,36.1872082
955,Wolbachia pipientis,"",1,955,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,142.54102707258485,,,21.4236442,23.0,0.72,21.4236442,49.1667,52.5217,47.5176201,0.0,0.01455,0.0076381,21.4236442
307502,Wolbachia endosymbiont of Drosophila ananassae,"",1,307502,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.021770521469204,,,10.5483795,1.0,0.031,10.5483795,57.1,49.0,307.6526489,0.0,0.00063,0.0003155,10.5483795
34699,Cyphomyrmex,"",2,-100,34699,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,167.02912130230035,,,8.9892997,66.0,2.067,8.9892997,40.3428,56.4545,28.21171,0.0,0.04174,0.0460836,8.9892997
456900,Cyphomyrmex costatus,"",1,456900,34699,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,167.02912130230035,,,8.9892997,66.0,2.067,8.9892997,40.3428,56.4545,28.21171,0.0,0.04174,0.0460836,8.9892997
44581,Philodina,"",2,-100,44581,44580,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,147.20804516661948,,,34.3171147,4.0,0.125,34.3171147,34.483,29.0,-0.544068,0.0,0.00253,0.0003938,34.3171147
96448,Philodina roseola,"",1,96448,44581,44580,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,147.20804516661948,,,34.3171147,4.0,0.125,34.3171147,34.483,29.0,-0.544068,0.0,0.00253,0.0003938,34.3171147
434,Acetobacter,"",2,-100,434,433,Bacteria,0,609.0,19.079,1.0186388,78.261,690.0,112.5767517,0.0,119.3009528416666,0.38517,4.0231357,1.0186388,0,0,-100,0.0,0.0,0.0,0.0,,,1.0186388
104102,Acetobacter tropicalis,"",1,104102,434,433,Bacteria,0,609.0,19.079,6.1385824,78.261,690.0,112.5767517,0.0,119.3009528416666,0.38517,0.5353267,6.1385824,0,0,-100,0.0,0.0,0.0,0.0,,,6.1385824
71655,Brenneria,"",2,-100,71655,1903410,Bacteria,0,18.0,0.563,10.0957428,93.0231,154.722,73.2388077,0.0,110.51348567000001,0.01138,0.0176054,10.0957428,15.0,0.469,2.3563643,75.5503,47.4667,114.3078384,0.0,0.00949,0.0502214,10.0957428
55214,Brenneria salicis,"",1,55214,71655,1903410,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,110.51348567000001,,,100.0,15.0,0.469,100.0,75.5503,47.4667,114.3078384,0.0,0.00949,0.0,100.0
1109412,Brenneria goodwinii,"",1,1109412,71655,1903410,Bacteria,0,18.0,0.563,10.2863045,93.0231,154.722,73.2388077,0.0,58.466359026693695,0.01138,0.0159273,10.2863045,0,0,-100,0.0,0.0,0.0,0.0,,,10.2863045
84507,Ceratosolen,"",2,-100,84507,75187,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,106.522556834645,,,12.733216,21.0,0.657,12.733216,30.468,41.3333,-0.7641863,0.0,0.01328,0.0066882,12.733216
